constraint_id,segment_id/occupancy_limit,terminal,front_signal_segment_id,front_signal_head_node_id
dl_941,15,East_exit,15,11
dl_941,16,West_exit,16,10
dl_941,21,West_exit,21,14
dl_941,22,East_exit,22,15
dl_941,23,West_exit,23,15
dl_941,18,West_exit,18,12
dl_941,19,East_exit,19,13
dl_941,5,East_exit,5,4
dl_941,8,East_exit,8,6
dl_941,9,East_exit,9,7
dl_941,10,West_exit,10,6
dl_941,6,West_exit,6,4
dl_941,7,East_exit,7,5
dl_941,3,East_exit,3,3
dl_941,4,East_exit,4,3
dl_941,12,West_exit,12,8
dl_941,13,East_exit,13,9
dl_942,14,,,
dl_942,15,East_exit,15,11
dl_942,16,West_exit,16,10
dl_942,21,West_exit,21,14
dl_942,22,East_exit,22,15
dl_942,23,West_exit,23,15
dl_942,18,West_exit,18,12
dl_942,19,East_exit,19,13
dl_942,8,East_exit,8,6
dl_942,6,West_exit,6,4
dl_942,7,East_exit,7,5
dl_942,5,East_exit,5,4
dl_942,9,East_exit,9,7
dl_942,10,West_exit,10,6
dl_942,12,West_exit,12,8
dl_942,13,East_exit,13,9
dl_943,15,,,
dl_943,15,East_exit,15,11
dl_943,16,West_exit,16,10
dl_943,21,West_exit,21,14
dl_943,22,East_exit,22,15
dl_943,23,West_exit,23,15
dl_943,18,West_exit,18,12
dl_943,19,East_exit,19,13
dl_943,8,East_exit,8,6
dl_943,6,West_exit,6,4
dl_943,7,East_exit,7,5
dl_943,9,East_exit,9,7
dl_943,10,West_exit,10,6
dl_943,12,West_exit,12,8
dl_943,13,East_exit,13,9
dl_943,3,East_exit,3,3
dl_943,4,East_exit,4,3
dl_944,11,,,
dl_944,15,East_exit,15,11
dl_944,16,West_exit,16,10
dl_944,21,West_exit,21,14
dl_944,22,East_exit,22,15
dl_944,23,West_exit,23,15
dl_944,18,West_exit,18,12
dl_944,19,East_exit,19,13
dl_944,8,East_exit,8,6
dl_944,9,East_exit,9,7
dl_944,10,West_exit,10,6
dl_944,12,West_exit,12,8
dl_944,13,East_exit,13,9
dl_945,13,,,
dl_945,14,East_exit,14,10
dl_945,18,West_exit,18,12
dl_945,19,East_exit,19,13
dl_945,15,West_exit,15,10
dl_945,16,East_exit,16,11
dl_945,12,East_exit,12,9
dl_945,13,East_exit,13,9
dl_945,21,East_exit,21,15
dl_945,22,West_exit,22,14
dl_945,27,East_exit,27,19
dl_945,28,West_exit,28,18
dl_945,29,West_exit,29,19
dl_945,24,East_exit,24,17
dl_945,25,West_exit,25,16
dl_946,11,,,
dl_946,18,West_exit,18,12
dl_946,19,East_exit,19,13
dl_946,15,West_exit,15,10
dl_946,16,East_exit,16,11
dl_946,14,East_exit,14,10
dl_946,21,East_exit,21,15
dl_946,22,West_exit,22,14
dl_946,27,East_exit,27,19
dl_946,28,West_exit,28,18
dl_946,29,West_exit,29,19
dl_946,24,East_exit,24,17
dl_946,25,West_exit,25,16
dl_947,15,,,
dl_947,21,East_exit,21,15
dl_947,22,West_exit,22,14
dl_947,18,West_exit,18,12
dl_947,19,East_exit,19,13
dl_947,12,West_exit,12,8
dl_947,13,East_exit,13,9
dl_947,11,East_exit,11,8
dl_947,15,West_exit,15,10
dl_947,16,East_exit,16,11
dl_947,24,East_exit,24,17
dl_947,25,West_exit,25,16
dl_947,27,East_exit,27,19
dl_947,28,West_exit,28,18
dl_947,29,West_exit,29,19
dl_947,9,East_exit,9,7
dl_947,10,East_exit,10,7
dl_948,13,,,
dl_948,21,East_exit,21,15
dl_948,22,West_exit,22,14
dl_948,18,West_exit,18,12
dl_948,19,East_exit,19,13
dl_948,12,West_exit,12,8
dl_948,13,East_exit,13,9
dl_948,11,East_exit,11,8
dl_948,15,West_exit,15,10
dl_948,16,East_exit,16,11
dl_948,24,East_exit,24,17
dl_948,25,West_exit,25,16
dl_948,27,East_exit,27,19
dl_948,28,West_exit,28,18
dl_948,29,West_exit,29,19
dl_949,7,,,
dl_949,21,East_exit,21,15
dl_949,23,West_exit,23,15
dl_949,24,East_exit,24,17
dl_949,25,West_exit,25,16
dl_949,26,West_exit,26,17
dl_949,18,West_exit,18,12
dl_949,19,East_exit,19,13
dl_949,17,East_exit,17,12
dl_950,9,,,
dl_950,23,West_exit,23,15
dl_950,27,East_exit,27,19
dl_950,28,West_exit,28,18
dl_950,29,West_exit,29,19
dl_950,21,East_exit,21,15
dl_950,24,East_exit,24,17
dl_950,25,West_exit,25,16
dl_950,18,West_exit,18,12
dl_950,19,East_exit,19,13
dl_950,17,East_exit,17,12
dl_951,13,,,
dl_951,21,East_exit,21,15
dl_951,23,West_exit,23,15
dl_951,24,East_exit,24,17
dl_951,25,West_exit,25,16
dl_951,26,West_exit,26,17
dl_951,14,East_exit,14,10
dl_951,15,West_exit,15,10
dl_951,16,East_exit,16,11
dl_951,12,East_exit,12,9
dl_951,13,East_exit,13,9
dl_951,18,West_exit,18,12
dl_951,19,East_exit,19,13
dl_951,27,West_exit,27,18
dl_951,28,West_exit,28,18
dl_952,11,,,
dl_952,14,East_exit,14,10
dl_952,21,East_exit,21,15
dl_952,23,West_exit,23,15
dl_952,24,East_exit,24,17
dl_952,25,West_exit,25,16
dl_952,26,West_exit,26,17
dl_952,18,West_exit,18,12
dl_952,19,East_exit,19,13
dl_952,15,West_exit,15,10
dl_952,16,East_exit,16,11
dl_952,12,East_exit,12,9
dl_952,13,East_exit,13,9
dl_953,9,,,
dl_953,15,West_exit,15,10
dl_953,16,East_exit,16,11
dl_953,14,East_exit,14,10
dl_953,21,East_exit,21,15
dl_953,23,West_exit,23,15
dl_953,24,East_exit,24,17
dl_953,25,West_exit,25,16
dl_953,26,West_exit,26,17
dl_953,18,West_exit,18,12
dl_953,19,East_exit,19,13
dl_954,13,,,
dl_954,23,West_exit,23,15
dl_954,27,East_exit,27,19
dl_954,28,West_exit,28,18
dl_954,29,West_exit,29,19
dl_954,21,East_exit,21,15
dl_954,24,East_exit,24,17
dl_954,25,West_exit,25,16
dl_954,14,East_exit,14,10
dl_954,15,West_exit,15,10
dl_954,16,East_exit,16,11
dl_954,12,East_exit,12,9
dl_954,13,East_exit,13,9
dl_954,18,West_exit,18,12
dl_954,19,East_exit,19,13
dl_955,11,,,
dl_955,23,West_exit,23,15
dl_955,27,East_exit,27,19
dl_955,28,West_exit,28,18
dl_955,29,West_exit,29,19
dl_955,21,East_exit,21,15
dl_955,24,East_exit,24,17
dl_955,25,West_exit,25,16
dl_955,15,West_exit,15,10
dl_955,16,East_exit,16,11
dl_955,14,East_exit,14,10
dl_955,18,West_exit,18,12
dl_955,19,East_exit,19,13
dl_956,13,,,
dl_956,11,East_exit,11,8
dl_956,21,East_exit,21,15
dl_956,23,West_exit,23,15
dl_956,24,East_exit,24,17
dl_956,25,West_exit,25,16
dl_956,26,West_exit,26,17
dl_956,18,West_exit,18,12
dl_956,19,East_exit,19,13
dl_956,15,West_exit,15,10
dl_956,16,East_exit,16,11
dl_956,12,West_exit,12,8
dl_956,13,East_exit,13,9
dl_956,9,East_exit,9,7
dl_956,10,East_exit,10,7
dl_957,11,,,
dl_957,21,East_exit,21,15
dl_957,23,West_exit,23,15
dl_957,24,East_exit,24,17
dl_957,25,West_exit,25,16
dl_957,26,West_exit,26,17
dl_957,18,West_exit,18,12
dl_957,19,East_exit,19,13
dl_957,15,West_exit,15,10
dl_957,16,East_exit,16,11
dl_957,12,West_exit,12,8
dl_957,13,East_exit,13,9
dl_957,11,East_exit,11,8
dl_958,15,,,
dl_958,23,West_exit,23,15
dl_958,27,East_exit,27,19
dl_958,28,West_exit,28,18
dl_958,29,West_exit,29,19
dl_958,21,East_exit,21,15
dl_958,24,East_exit,24,17
dl_958,25,West_exit,25,16
dl_958,11,East_exit,11,8
dl_958,18,West_exit,18,12
dl_958,19,East_exit,19,13
dl_958,15,West_exit,15,10
dl_958,16,East_exit,16,11
dl_958,12,West_exit,12,8
dl_958,13,East_exit,13,9
dl_958,9,East_exit,9,7
dl_958,10,East_exit,10,7
dl_959,13,,,
dl_959,23,West_exit,23,15
dl_959,27,East_exit,27,19
dl_959,28,West_exit,28,18
dl_959,29,West_exit,29,19
dl_959,21,East_exit,21,15
dl_959,24,East_exit,24,17
dl_959,25,West_exit,25,16
dl_959,18,West_exit,18,12
dl_959,19,East_exit,19,13
dl_959,15,West_exit,15,10
dl_959,16,East_exit,16,11
dl_959,12,West_exit,12,8
dl_959,13,East_exit,13,9
dl_959,11,East_exit,11,8
dl_960,11,,,
dl_960,18,West_exit,18,12
dl_960,19,East_exit,19,13
dl_960,17,East_exit,17,12
dl_960,21,East_exit,21,15
dl_960,22,West_exit,22,14
dl_960,24,East_exit,24,17
dl_960,25,West_exit,25,16
dl_960,30,East_exit,30,21
dl_960,31,West_exit,31,20
dl_960,32,West_exit,32,21
dl_960,27,East_exit,27,19
dl_960,28,West_exit,28,18
dl_961,15,,,
dl_961,21,East_exit,21,15
dl_961,22,West_exit,22,14
dl_961,18,West_exit,18,12
dl_961,19,East_exit,19,13
dl_961,15,West_exit,15,10
dl_961,16,East_exit,16,11
dl_961,14,East_exit,14,10
dl_961,12,East_exit,12,9
dl_961,13,East_exit,13,9
dl_961,24,East_exit,24,17
dl_961,25,West_exit,25,16
dl_961,30,East_exit,30,21
dl_961,31,West_exit,31,20
dl_961,32,West_exit,32,21
dl_961,27,East_exit,27,19
dl_961,28,West_exit,28,18
dl_962,13,,,
dl_962,21,East_exit,21,15
dl_962,22,West_exit,22,14
dl_962,18,West_exit,18,12
dl_962,19,East_exit,19,13
dl_962,15,West_exit,15,10
dl_962,16,East_exit,16,11
dl_962,14,East_exit,14,10
dl_962,24,East_exit,24,17
dl_962,25,West_exit,25,16
dl_962,30,East_exit,30,21
dl_962,31,West_exit,31,20
dl_962,32,West_exit,32,21
dl_962,27,East_exit,27,19
dl_962,28,West_exit,28,18
dl_963,17,,,
dl_963,11,East_exit,11,8
dl_963,18,West_exit,18,12
dl_963,19,East_exit,19,13
dl_963,21,East_exit,21,15
dl_963,22,West_exit,22,14
dl_963,24,East_exit,24,17
dl_963,25,West_exit,25,16
dl_963,30,East_exit,30,21
dl_963,31,West_exit,31,20
dl_963,32,West_exit,32,21
dl_963,27,East_exit,27,19
dl_963,28,West_exit,28,18
dl_963,12,West_exit,12,8
dl_963,13,East_exit,13,9
dl_963,15,West_exit,15,10
dl_963,16,East_exit,16,11
dl_963,9,East_exit,9,7
dl_963,10,East_exit,10,7
dl_964,15,,,
dl_964,18,West_exit,18,12
dl_964,19,East_exit,19,13
dl_964,21,East_exit,21,15
dl_964,22,West_exit,22,14
dl_964,24,East_exit,24,17
dl_964,25,West_exit,25,16
dl_964,30,East_exit,30,21
dl_964,31,West_exit,31,20
dl_964,32,West_exit,32,21
dl_964,27,East_exit,27,19
dl_964,28,West_exit,28,18
dl_964,12,West_exit,12,8
dl_964,13,East_exit,13,9
dl_964,11,East_exit,11,8
dl_964,15,West_exit,15,10
dl_964,16,East_exit,16,11
dl_965,11,,,
dl_965,23,West_exit,23,15
dl_965,21,East_exit,21,15
dl_965,24,East_exit,24,17
dl_965,25,West_exit,25,16
dl_965,18,West_exit,18,12
dl_965,19,East_exit,19,13
dl_965,17,East_exit,17,12
dl_965,30,East_exit,30,21
dl_965,31,West_exit,31,20
dl_965,32,West_exit,32,21
dl_965,27,East_exit,27,19
dl_965,28,West_exit,28,18
dl_966,15,,,
dl_966,14,East_exit,14,10
dl_966,23,West_exit,23,15
dl_966,21,East_exit,21,15
dl_966,24,East_exit,24,17
dl_966,25,West_exit,25,16
dl_966,30,East_exit,30,21
dl_966,31,West_exit,31,20
dl_966,32,West_exit,32,21
dl_966,27,East_exit,27,19
dl_966,28,West_exit,28,18
dl_966,18,West_exit,18,12
dl_966,19,East_exit,19,13
dl_966,15,West_exit,15,10
dl_966,16,East_exit,16,11
dl_966,12,East_exit,12,9
dl_966,13,East_exit,13,9
dl_967,13,,,
dl_967,23,West_exit,23,15
dl_967,21,East_exit,21,15
dl_967,24,East_exit,24,17
dl_967,25,West_exit,25,16
dl_967,30,East_exit,30,21
dl_967,31,West_exit,31,20
dl_967,32,West_exit,32,21
dl_967,27,East_exit,27,19
dl_967,28,West_exit,28,18
dl_967,15,West_exit,15,10
dl_967,16,East_exit,16,11
dl_967,14,East_exit,14,10
dl_967,18,West_exit,18,12
dl_967,19,East_exit,19,13
dl_968,17,,,
dl_968,23,West_exit,23,15
dl_968,21,East_exit,21,15
dl_968,24,East_exit,24,17
dl_968,25,West_exit,25,16
dl_968,30,East_exit,30,21
dl_968,31,West_exit,31,20
dl_968,32,West_exit,32,21
dl_968,27,East_exit,27,19
dl_968,28,West_exit,28,18
dl_968,18,West_exit,18,12
dl_968,19,East_exit,19,13
dl_968,11,East_exit,11,8
dl_968,12,West_exit,12,8
dl_968,13,East_exit,13,9
dl_968,9,East_exit,9,7
dl_968,10,East_exit,10,7
dl_968,15,West_exit,15,10
dl_968,16,East_exit,16,11
dl_969,15,,,
dl_969,23,West_exit,23,15
dl_969,21,East_exit,21,15
dl_969,24,East_exit,24,17
dl_969,25,West_exit,25,16
dl_969,18,West_exit,18,12
dl_969,19,East_exit,19,13
dl_969,30,East_exit,30,21
dl_969,31,West_exit,31,20
dl_969,32,West_exit,32,21
dl_969,27,East_exit,27,19
dl_969,28,West_exit,28,18
dl_969,15,West_exit,15,10
dl_969,16,East_exit,16,11
dl_969,12,West_exit,12,8
dl_969,13,East_exit,13,9
dl_969,11,East_exit,11,8
dl_970,9,,,
dl_970,18,West_exit,18,12
dl_970,19,East_exit,19,13
dl_970,17,East_exit,17,12
dl_970,24,East_exit,24,17
dl_970,26,West_exit,26,17
dl_970,27,East_exit,27,19
dl_970,28,West_exit,28,18
dl_970,29,West_exit,29,19
dl_970,21,East_exit,21,15
dl_970,22,West_exit,22,14
dl_971,13,,,
dl_971,18,West_exit,18,12
dl_971,19,East_exit,19,13
dl_971,15,West_exit,15,10
dl_971,16,East_exit,16,11
dl_971,14,East_exit,14,10
dl_971,12,East_exit,12,9
dl_971,13,East_exit,13,9
dl_971,24,East_exit,24,17
dl_971,26,West_exit,26,17
dl_971,27,East_exit,27,19
dl_971,28,West_exit,28,18
dl_971,29,West_exit,29,19
dl_971,21,East_exit,21,15
dl_971,22,West_exit,22,14
dl_972,11,,,
dl_972,18,West_exit,18,12
dl_972,19,East_exit,19,13
dl_972,15,West_exit,15,10
dl_972,16,East_exit,16,11
dl_972,14,East_exit,14,10
dl_972,24,East_exit,24,17
dl_972,26,West_exit,26,17
dl_972,27,East_exit,27,19
dl_972,28,West_exit,28,18
dl_972,29,West_exit,29,19
dl_972,21,East_exit,21,15
dl_972,22,West_exit,22,14
dl_973,15,,,
dl_973,26,West_exit,26,17
dl_973,27,East_exit,27,19
dl_973,28,West_exit,28,18
dl_973,29,West_exit,29,19
dl_973,18,West_exit,18,12
dl_973,19,East_exit,19,13
dl_973,15,West_exit,15,10
dl_973,16,East_exit,16,11
dl_973,12,West_exit,12,8
dl_973,13,East_exit,13,9
dl_973,11,East_exit,11,8
dl_973,24,East_exit,24,17
dl_973,21,East_exit,21,15
dl_973,22,West_exit,22,14
dl_973,9,East_exit,9,7
dl_973,10,East_exit,10,7
dl_974,13,,,
dl_974,26,West_exit,26,17
dl_974,27,East_exit,27,19
dl_974,28,West_exit,28,18
dl_974,29,West_exit,29,19
dl_974,18,West_exit,18,12
dl_974,19,East_exit,19,13
dl_974,15,West_exit,15,10
dl_974,16,East_exit,16,11
dl_974,12,West_exit,12,8
dl_974,13,East_exit,13,9
dl_974,11,East_exit,11,8
dl_974,24,East_exit,24,17
dl_974,21,East_exit,21,15
dl_974,22,West_exit,22,14
dl_975,9,,,
dl_975,21,East_exit,21,15
dl_975,23,West_exit,23,15
dl_975,24,East_exit,24,17
dl_975,26,West_exit,26,17
dl_975,27,East_exit,27,19
dl_975,28,West_exit,28,18
dl_975,29,West_exit,29,19
dl_975,18,West_exit,18,12
dl_975,19,East_exit,19,13
dl_975,17,East_exit,17,12
dl_976,13,,,
dl_976,14,East_exit,14,10
dl_976,21,East_exit,21,15
dl_976,23,West_exit,23,15
dl_976,24,East_exit,24,17
dl_976,26,West_exit,26,17
dl_976,27,East_exit,27,19
dl_976,28,West_exit,28,18
dl_976,29,West_exit,29,19
dl_976,18,West_exit,18,12
dl_976,19,East_exit,19,13
dl_976,15,West_exit,15,10
dl_976,16,East_exit,16,11
dl_976,12,East_exit,12,9
dl_976,13,East_exit,13,9
dl_977,11,,,
dl_977,21,East_exit,21,15
dl_977,23,West_exit,23,15
dl_977,24,East_exit,24,17
dl_977,26,West_exit,26,17
dl_977,27,East_exit,27,19
dl_977,28,West_exit,28,18
dl_977,29,West_exit,29,19
dl_977,18,West_exit,18,12
dl_977,19,East_exit,19,13
dl_977,15,West_exit,15,10
dl_977,16,East_exit,16,11
dl_977,14,East_exit,14,10
dl_978,15,,,
dl_978,21,East_exit,21,15
dl_978,23,West_exit,23,15
dl_978,24,East_exit,24,17
dl_978,26,West_exit,26,17
dl_978,27,East_exit,27,19
dl_978,28,West_exit,28,18
dl_978,29,West_exit,29,19
dl_978,18,West_exit,18,12
dl_978,19,East_exit,19,13
dl_978,11,East_exit,11,8
dl_978,12,West_exit,12,8
dl_978,13,East_exit,13,9
dl_978,9,East_exit,9,7
dl_978,10,East_exit,10,7
dl_978,15,West_exit,15,10
dl_978,16,East_exit,16,11
dl_979,13,,,
dl_979,21,East_exit,21,15
dl_979,23,West_exit,23,15
dl_979,24,East_exit,24,17
dl_979,26,West_exit,26,17
dl_979,27,East_exit,27,19
dl_979,28,West_exit,28,18
dl_979,29,West_exit,29,19
dl_979,18,West_exit,18,12
dl_979,19,East_exit,19,13
dl_979,12,West_exit,12,8
dl_979,13,East_exit,13,9
dl_979,11,East_exit,11,8
dl_979,15,West_exit,15,10
dl_979,16,East_exit,16,11
dl_980,11,,,
dl_980,18,West_exit,18,12
dl_980,19,East_exit,19,13
dl_980,17,East_exit,17,12
dl_980,26,West_exit,26,17
dl_980,30,East_exit,30,21
dl_980,31,West_exit,31,20
dl_980,32,West_exit,32,21
dl_980,24,East_exit,24,17
dl_980,27,East_exit,27,19
dl_980,28,West_exit,28,18
dl_980,21,East_exit,21,15
dl_980,22,West_exit,22,14
dl_981,15,,,
dl_981,14,East_exit,14,10
dl_981,18,West_exit,18,12
dl_981,19,East_exit,19,13
dl_981,15,West_exit,15,10
dl_981,16,East_exit,16,11
dl_981,12,East_exit,12,9
dl_981,13,East_exit,13,9
dl_981,26,West_exit,26,17
dl_981,30,East_exit,30,21
dl_981,31,West_exit,31,20
dl_981,32,West_exit,32,21
dl_981,24,East_exit,24,17
dl_981,27,East_exit,27,19
dl_981,28,West_exit,28,18
dl_981,21,East_exit,21,15
dl_981,22,West_exit,22,14
dl_982,13,,,
dl_982,18,West_exit,18,12
dl_982,19,East_exit,19,13
dl_982,15,West_exit,15,10
dl_982,16,East_exit,16,11
dl_982,14,East_exit,14,10
dl_982,26,West_exit,26,17
dl_982,30,East_exit,30,21
dl_982,31,West_exit,31,20
dl_982,32,West_exit,32,21
dl_982,24,East_exit,24,17
dl_982,27,East_exit,27,19
dl_982,28,West_exit,28,18
dl_982,21,East_exit,21,15
dl_982,22,West_exit,22,14
dl_983,17,,,
dl_983,18,West_exit,18,12
dl_983,19,East_exit,19,13
dl_983,15,West_exit,15,10
dl_983,16,East_exit,16,11
dl_983,12,West_exit,12,8
dl_983,13,East_exit,13,9
dl_983,11,East_exit,11,8
dl_983,26,West_exit,26,17
dl_983,30,East_exit,30,21
dl_983,31,West_exit,31,20
dl_983,32,West_exit,32,21
dl_983,24,East_exit,24,17
dl_983,27,East_exit,27,19
dl_983,28,West_exit,28,18
dl_983,21,East_exit,21,15
dl_983,22,West_exit,22,14
dl_983,9,East_exit,9,7
dl_983,10,East_exit,10,7
dl_984,15,,,
dl_984,18,West_exit,18,12
dl_984,19,East_exit,19,13
dl_984,26,West_exit,26,17
dl_984,30,East_exit,30,21
dl_984,31,West_exit,31,20
dl_984,32,West_exit,32,21
dl_984,24,East_exit,24,17
dl_984,27,East_exit,27,19
dl_984,28,West_exit,28,18
dl_984,21,East_exit,21,15
dl_984,22,West_exit,22,14
dl_984,15,West_exit,15,10
dl_984,16,East_exit,16,11
dl_984,12,West_exit,12,8
dl_984,13,East_exit,13,9
dl_984,11,East_exit,11,8
dl_985,11,,,
dl_985,26,West_exit,26,17
dl_985,30,East_exit,30,21
dl_985,31,West_exit,31,20
dl_985,32,West_exit,32,21
dl_985,24,East_exit,24,17
dl_985,23,West_exit,23,15
dl_985,21,East_exit,21,15
dl_985,18,West_exit,18,12
dl_985,19,East_exit,19,13
dl_985,17,East_exit,17,12
dl_985,27,East_exit,27,19
dl_985,28,West_exit,28,18
dl_986,15,,,
dl_986,26,West_exit,26,17
dl_986,30,East_exit,30,21
dl_986,31,West_exit,31,20
dl_986,32,West_exit,32,21
dl_986,21,East_exit,21,15
dl_986,23,West_exit,23,15
dl_986,24,East_exit,24,17
dl_986,27,East_exit,27,19
dl_986,28,West_exit,28,18
dl_986,14,East_exit,14,10
dl_986,15,West_exit,15,10
dl_986,16,East_exit,16,11
dl_986,12,East_exit,12,9
dl_986,13,East_exit,13,9
dl_986,18,West_exit,18,12
dl_986,19,East_exit,19,13
dl_987,13,,,
dl_987,26,West_exit,26,17
dl_987,30,East_exit,30,21
dl_987,31,West_exit,31,20
dl_987,32,West_exit,32,21
dl_987,21,East_exit,21,15
dl_987,23,West_exit,23,15
dl_987,24,East_exit,24,17
dl_987,27,East_exit,27,19
dl_987,28,West_exit,28,18
dl_987,15,West_exit,15,10
dl_987,16,East_exit,16,11
dl_987,14,East_exit,14,10
dl_987,18,West_exit,18,12
dl_987,19,East_exit,19,13
dl_988,17,,,
dl_988,26,West_exit,26,17
dl_988,30,East_exit,30,21
dl_988,31,West_exit,31,20
dl_988,32,West_exit,32,21
dl_988,24,East_exit,24,17
dl_988,23,West_exit,23,15
dl_988,21,East_exit,21,15
dl_988,18,West_exit,18,12
dl_988,19,East_exit,19,13
dl_988,27,East_exit,27,19
dl_988,28,West_exit,28,18
dl_988,11,East_exit,11,8
dl_988,12,West_exit,12,8
dl_988,13,East_exit,13,9
dl_988,9,East_exit,9,7
dl_988,10,East_exit,10,7
dl_988,15,West_exit,15,10
dl_988,16,East_exit,16,11
dl_989,15,,,
dl_989,26,West_exit,26,17
dl_989,30,East_exit,30,21
dl_989,31,West_exit,31,20
dl_989,32,West_exit,32,21
dl_989,24,East_exit,24,17
dl_989,23,West_exit,23,15
dl_989,21,East_exit,21,15
dl_989,18,West_exit,18,12
dl_989,19,East_exit,19,13
dl_989,27,East_exit,27,19
dl_989,28,West_exit,28,18
dl_989,15,West_exit,15,10
dl_989,16,East_exit,16,11
dl_989,12,West_exit,12,8
dl_989,13,East_exit,13,9
dl_989,11,East_exit,11,8
dl_990,5,,,
dl_990,20,West_exit,20,13
dl_990,19,East_exit,19,13
dl_990,17,East_exit,17,12
dl_990,21,East_exit,21,15
dl_990,22,West_exit,22,14
dl_990,23,West_exit,23,15
dl_991,9,,,
dl_991,26,West_exit,26,17
dl_991,20,West_exit,20,13
dl_991,19,East_exit,19,13
dl_991,17,East_exit,17,12
dl_991,21,East_exit,21,15
dl_991,22,West_exit,22,14
dl_991,24,East_exit,24,17
dl_991,25,West_exit,25,16
dl_991,27,West_exit,27,18
dl_991,28,West_exit,28,18
dl_992,7,,,
dl_992,20,West_exit,20,13
dl_992,19,East_exit,19,13
dl_992,17,East_exit,17,12
dl_992,21,East_exit,21,15
dl_992,22,West_exit,22,14
dl_992,24,East_exit,24,17
dl_992,25,West_exit,25,16
dl_992,26,West_exit,26,17
dl_993,9,,,
dl_993,20,West_exit,20,13
dl_993,19,East_exit,19,13
dl_993,17,East_exit,17,12
dl_993,21,East_exit,21,15
dl_993,22,West_exit,22,14
dl_993,27,East_exit,27,19
dl_993,28,West_exit,28,18
dl_993,29,West_exit,29,19
dl_993,24,East_exit,24,17
dl_993,25,West_exit,25,16
dl_994,9,,,
dl_994,14,East_exit,14,10
dl_994,20,West_exit,20,13
dl_994,19,East_exit,19,13
dl_994,21,East_exit,21,15
dl_994,22,West_exit,22,14
dl_994,23,West_exit,23,15
dl_994,15,West_exit,15,10
dl_994,16,East_exit,16,11
dl_994,12,East_exit,12,9
dl_994,13,East_exit,13,9
dl_995,7,,,
dl_995,20,West_exit,20,13
dl_995,19,East_exit,19,13
dl_995,21,East_exit,21,15
dl_995,22,West_exit,22,14
dl_995,23,West_exit,23,15
dl_995,15,West_exit,15,10
dl_995,16,East_exit,16,11
dl_995,14,East_exit,14,10
dl_996,13,,,
dl_996,26,West_exit,26,17
dl_996,20,West_exit,20,13
dl_996,14,East_exit,14,10
dl_996,15,West_exit,15,10
dl_996,16,East_exit,16,11
dl_996,12,East_exit,12,9
dl_996,13,East_exit,13,9
dl_996,19,East_exit,19,13
dl_996,21,East_exit,21,15
dl_996,22,West_exit,22,14
dl_996,24,East_exit,24,17
dl_996,25,West_exit,25,16
dl_996,27,West_exit,27,18
dl_996,28,West_exit,28,18
dl_997,11,,,
dl_997,20,West_exit,20,13
dl_997,14,East_exit,14,10
dl_997,15,West_exit,15,10
dl_997,16,East_exit,16,11
dl_997,12,East_exit,12,9
dl_997,13,East_exit,13,9
dl_997,19,East_exit,19,13
dl_997,21,East_exit,21,15
dl_997,22,West_exit,22,14
dl_997,24,East_exit,24,17
dl_997,25,West_exit,25,16
dl_997,26,West_exit,26,17
dl_998,11,,,
dl_998,26,West_exit,26,17
dl_998,20,West_exit,20,13
dl_998,19,East_exit,19,13
dl_998,21,East_exit,21,15
dl_998,22,West_exit,22,14
dl_998,24,East_exit,24,17
dl_998,25,West_exit,25,16
dl_998,27,West_exit,27,18
dl_998,28,West_exit,28,18
dl_998,15,West_exit,15,10
dl_998,16,East_exit,16,11
dl_998,14,East_exit,14,10
dl_999,9,,,
dl_999,20,West_exit,20,13
dl_999,19,East_exit,19,13
dl_999,21,East_exit,21,15
dl_999,22,West_exit,22,14
dl_999,24,East_exit,24,17
dl_999,25,West_exit,25,16
dl_999,26,West_exit,26,17
dl_999,15,West_exit,15,10
dl_999,16,East_exit,16,11
dl_999,14,East_exit,14,10
dl_1000,13,,,
dl_1000,14,East_exit,14,10
dl_1000,20,West_exit,20,13
dl_1000,19,East_exit,19,13
dl_1000,21,East_exit,21,15
dl_1000,22,West_exit,22,14
dl_1000,15,West_exit,15,10
dl_1000,16,East_exit,16,11
dl_1000,12,East_exit,12,9
dl_1000,13,East_exit,13,9
dl_1000,27,East_exit,27,19
