constraint_id,segment_id/occupancy_limit,terminal,front_signal_segment_id,front_signal_head_node_id
dl_19359,32,East_exit,32,22
dl_19359,14,East_exit,14,10
dl_19359,9,West_exit,9,6
dl_19359,10,East_exit,10,7
dl_19359,8,East_exit,8,6
dl_19359,24,East_exit,24,17
dl_19359,25,West_exit,25,16
dl_19359,23,East_exit,23,16
dl_19359,21,West_exit,21,14
dl_19359,20,East_exit,20,14
dl_19359,18,West_exit,18,12
dl_19359,17,East_exit,17,12
dl_19359,15,West_exit,15,10
dl_19359,16,East_exit,16,11
dl_19359,12,West_exit,12,8
dl_19359,13,East_exit,13,9
dl_19359,27,East_exit,27,19
dl_19359,28,West_exit,28,18
dl_19359,34,West_exit,34,22
dl_19359,35,West_exit,35,23
dl_19359,30,West_exit,30,20
dl_19359,31,East_exit,31,21
dl_19360,22,,,
dl_19360,32,East_exit,32,22
dl_19360,14,East_exit,14,10
dl_19360,9,West_exit,9,6
dl_19360,10,East_exit,10,7
dl_19360,24,East_exit,24,17
dl_19360,25,West_exit,25,16
dl_19360,23,East_exit,23,16
dl_19360,21,West_exit,21,14
dl_19360,20,East_exit,20,14
dl_19360,18,West_exit,18,12
dl_19360,17,East_exit,17,12
dl_19360,15,West_exit,15,10
dl_19360,16,East_exit,16,11
dl_19360,12,West_exit,12,8
dl_19360,13,East_exit,13,9
dl_19360,27,East_exit,27,19
dl_19360,28,West_exit,28,18
dl_19360,34,West_exit,34,22
dl_19360,35,West_exit,35,23
dl_19360,30,West_exit,30,20
dl_19360,31,East_exit,31,21
dl_19360,6,East_exit,6,5
dl_19360,7,East_exit,7,5
dl_19361,23,,,
dl_19361,32,East_exit,32,22
dl_19361,8,East_exit,8,6
dl_19361,17,East_exit,17,12
dl_19361,15,West_exit,15,10
dl_19361,16,East_exit,16,11
dl_19361,14,East_exit,14,10
dl_19361,24,East_exit,24,17
dl_19361,25,West_exit,25,16
dl_19361,23,East_exit,23,16
dl_19361,21,West_exit,21,14
dl_19361,20,East_exit,20,14
dl_19361,18,West_exit,18,12
dl_19361,27,East_exit,27,19
dl_19361,28,West_exit,28,18
dl_19361,12,West_exit,12,8
dl_19361,11,East_exit,11,8
dl_19361,9,West_exit,9,6
dl_19361,10,East_exit,10,7
dl_19361,6,East_exit,6,5
dl_19361,7,East_exit,7,5
dl_19361,34,West_exit,34,22
dl_19361,35,West_exit,35,23
dl_19361,30,West_exit,30,20
dl_19361,31,East_exit,31,21
dl_19362,16,,,
dl_19362,17,East_exit,17,12
dl_19362,15,West_exit,15,10
dl_19362,16,East_exit,16,11
dl_19362,14,East_exit,14,10
dl_19362,24,East_exit,24,17
dl_19362,25,West_exit,25,16
dl_19362,23,East_exit,23,16
dl_19362,21,West_exit,21,14
dl_19362,20,East_exit,20,14
dl_19362,18,West_exit,18,12
dl_19362,27,East_exit,27,19
dl_19362,28,West_exit,28,18
dl_19362,32,East_exit,32,22
dl_19362,34,West_exit,34,22
dl_19362,35,West_exit,35,23
dl_19362,30,West_exit,30,20
dl_19362,31,East_exit,31,21
dl_19363,23,,,
dl_19363,32,East_exit,32,22
dl_19363,23,East_exit,23,16
dl_19363,17,East_exit,17,12
dl_19363,8,East_exit,8,6
dl_19363,12,West_exit,12,8
dl_19363,13,East_exit,13,9
dl_19363,11,East_exit,11,8
dl_19363,9,West_exit,9,6
dl_19363,10,East_exit,10,7
dl_19363,6,East_exit,6,5
dl_19363,7,East_exit,7,5
dl_19363,18,West_exit,18,12
dl_19363,15,West_exit,15,10
dl_19363,16,East_exit,16,11
dl_19363,21,West_exit,21,14
dl_19363,22,East_exit,22,15
dl_19363,24,East_exit,24,17
dl_19363,25,West_exit,25,16
dl_19363,27,East_exit,27,19
dl_19363,28,West_exit,28,18
dl_19363,34,West_exit,34,22
dl_19363,35,West_exit,35,23
dl_19363,30,West_exit,30,20
dl_19363,31,East_exit,31,21
dl_19364,21,,,
dl_19364,32,East_exit,32,22
dl_19364,24,East_exit,24,17
dl_19364,25,West_exit,25,16
dl_19364,23,East_exit,23,16
dl_19364,17,East_exit,17,12
dl_19364,12,West_exit,12,8
dl_19364,13,East_exit,13,9
dl_19364,11,East_exit,11,8
dl_19364,18,West_exit,18,12
dl_19364,15,West_exit,15,10
dl_19364,16,East_exit,16,11
dl_19364,21,West_exit,21,14
dl_19364,22,East_exit,22,15
dl_19364,9,West_exit,9,6
dl_19364,10,East_exit,10,7
dl_19364,8,East_exit,8,6
dl_19364,27,East_exit,27,19
dl_19364,28,West_exit,28,18
dl_19364,34,West_exit,34,22
dl_19364,35,West_exit,35,23
dl_19364,30,West_exit,30,20
dl_19364,31,East_exit,31,21
dl_19365,22,,,
dl_19365,32,East_exit,32,22
dl_19365,23,East_exit,23,16
dl_19365,17,East_exit,17,12
dl_19365,24,East_exit,24,17
dl_19365,25,West_exit,25,16
dl_19365,12,West_exit,12,8
dl_19365,13,East_exit,13,9
dl_19365,11,East_exit,11,8
dl_19365,18,West_exit,18,12
dl_19365,15,West_exit,15,10
dl_19365,16,East_exit,16,11
dl_19365,21,West_exit,21,14
dl_19365,22,East_exit,22,15
dl_19365,9,West_exit,9,6
dl_19365,10,East_exit,10,7
dl_19365,27,East_exit,27,19
dl_19365,28,West_exit,28,18
dl_19365,34,West_exit,34,22
dl_19365,35,West_exit,35,23
dl_19365,30,West_exit,30,20
dl_19365,31,East_exit,31,21
dl_19365,6,East_exit,6,5
dl_19365,7,East_exit,7,5
dl_19366,18,,,
dl_19366,32,East_exit,32,22
dl_19366,23,East_exit,23,16
dl_19366,17,East_exit,17,12
dl_19366,12,West_exit,12,8
dl_19366,13,East_exit,13,9
dl_19366,11,East_exit,11,8
dl_19366,15,West_exit,15,10
dl_19366,16,East_exit,16,11
dl_19366,18,West_exit,18,12
dl_19366,21,West_exit,21,14
dl_19366,22,East_exit,22,15
dl_19366,24,East_exit,24,17
dl_19366,25,West_exit,25,16
dl_19366,27,East_exit,27,19
dl_19366,28,West_exit,28,18
dl_19366,34,West_exit,34,22
dl_19366,35,West_exit,35,23
dl_19366,30,West_exit,30,20
dl_19366,31,East_exit,31,21
dl_19367,23,,,
dl_19367,32,East_exit,32,22
dl_19367,17,East_exit,17,12
dl_19367,8,East_exit,8,6
dl_19367,12,West_exit,12,8
dl_19367,13,East_exit,13,9
dl_19367,11,East_exit,11,8
dl_19367,9,West_exit,9,6
dl_19367,10,East_exit,10,7
dl_19367,6,East_exit,6,5
dl_19367,7,East_exit,7,5
dl_19367,24,East_exit,24,17
dl_19367,25,West_exit,25,16
dl_19367,23,East_exit,23,16
dl_19367,18,West_exit,18,12
dl_19367,20,East_exit,20,14
dl_19367,21,West_exit,21,14
dl_19367,15,West_exit,15,10
dl_19367,16,East_exit,16,11
dl_19367,27,East_exit,27,19
dl_19367,28,West_exit,28,18
dl_19367,34,West_exit,34,22
dl_19367,35,West_exit,35,23
dl_19367,30,West_exit,30,20
dl_19367,31,East_exit,31,21
dl_19368,21,,,
dl_19368,32,East_exit,32,22
dl_19368,24,East_exit,24,17
dl_19368,25,West_exit,25,16
dl_19368,23,East_exit,23,16
dl_19368,17,East_exit,17,12
dl_19368,12,West_exit,12,8
dl_19368,13,East_exit,13,9
dl_19368,11,East_exit,11,8
dl_19368,18,West_exit,18,12
dl_19368,20,East_exit,20,14
dl_19368,21,West_exit,21,14
dl_19368,15,West_exit,15,10
dl_19368,16,East_exit,16,11
dl_19368,9,West_exit,9,6
dl_19368,10,East_exit,10,7
dl_19368,8,East_exit,8,6
dl_19368,27,East_exit,27,19
dl_19368,28,West_exit,28,18
dl_19368,34,West_exit,34,22
dl_19368,35,West_exit,35,23
dl_19368,30,West_exit,30,20
dl_19368,31,East_exit,31,21
dl_19369,22,,,
dl_19369,32,East_exit,32,22
dl_19369,17,East_exit,17,12
dl_19369,24,East_exit,24,17
dl_19369,25,West_exit,25,16
dl_19369,23,East_exit,23,16
dl_19369,12,West_exit,12,8
dl_19369,13,East_exit,13,9
dl_19369,11,East_exit,11,8
dl_19369,18,West_exit,18,12
dl_19369,20,East_exit,20,14
dl_19369,21,West_exit,21,14
dl_19369,15,West_exit,15,10
dl_19369,16,East_exit,16,11
dl_19369,9,West_exit,9,6
dl_19369,10,East_exit,10,7
dl_19369,27,East_exit,27,19
dl_19369,28,West_exit,28,18
dl_19369,34,West_exit,34,22
dl_19369,35,West_exit,35,23
dl_19369,30,West_exit,30,20
dl_19369,31,East_exit,31,21
dl_19369,6,East_exit,6,5
dl_19369,7,East_exit,7,5
dl_19370,18,,,
dl_19370,32,East_exit,32,22
dl_19370,17,East_exit,17,12
dl_19370,12,West_exit,12,8
dl_19370,13,East_exit,13,9
dl_19370,11,East_exit,11,8
dl_19370,15,West_exit,15,10
dl_19370,16,East_exit,16,11
dl_19370,24,East_exit,24,17
dl_19370,25,West_exit,25,16
dl_19370,23,East_exit,23,16
dl_19370,21,West_exit,21,14
dl_19370,20,East_exit,20,14
dl_19370,18,West_exit,18,12
dl_19370,27,East_exit,27,19
dl_19370,28,West_exit,28,18
dl_19370,34,West_exit,34,22
dl_19370,35,West_exit,35,23
dl_19370,30,West_exit,30,20
dl_19370,31,East_exit,31,21
dl_19371,22,,,
dl_19371,23,East_exit,23,16
dl_19371,18,West_exit,18,12
dl_19371,19,East_exit,19,13
dl_19371,32,East_exit,32,22
dl_19371,21,West_exit,21,14
dl_19371,22,East_exit,22,15
dl_19371,24,East_exit,24,17
dl_19371,25,West_exit,25,16
dl_19371,27,East_exit,27,19
dl_19371,28,West_exit,28,18
dl_19371,34,West_exit,34,22
dl_19371,35,West_exit,35,23
dl_19371,30,West_exit,30,20
dl_19371,31,East_exit,31,21
dl_19371,15,West_exit,15,10
dl_19371,16,East_exit,16,11
dl_19371,8,East_exit,8,6
dl_19371,9,West_exit,9,6
dl_19371,10,East_exit,10,7
dl_19371,6,East_exit,6,5
dl_19371,7,East_exit,7,5
dl_19371,12,West_exit,12,8
dl_19371,13,East_exit,13,9
dl_19372,20,,,
dl_19372,23,East_exit,23,16
dl_19372,18,West_exit,18,12
dl_19372,19,East_exit,19,13
dl_19372,32,East_exit,32,22
dl_19372,21,West_exit,21,14
dl_19372,22,East_exit,22,15
dl_19372,24,East_exit,24,17
dl_19372,25,West_exit,25,16
dl_19372,27,East_exit,27,19
dl_19372,28,West_exit,28,18
dl_19372,34,West_exit,34,22
dl_19372,35,West_exit,35,23
dl_19372,30,West_exit,30,20
dl_19372,31,East_exit,31,21
dl_19372,15,West_exit,15,10
dl_19372,16,East_exit,16,11
dl_19372,9,West_exit,9,6
dl_19372,10,East_exit,10,7
dl_19372,8,East_exit,8,6
dl_19372,12,West_exit,12,8
dl_19372,13,East_exit,13,9
dl_19373,22,,,
dl_19373,32,East_exit,32,22
dl_19373,20,East_exit,20,14
dl_19373,18,West_exit,18,12
dl_19373,19,East_exit,19,13
dl_19373,24,East_exit,24,17
dl_19373,25,West_exit,25,16
dl_19373,23,East_exit,23,16
dl_19373,21,West_exit,21,14
dl_19373,27,East_exit,27,19
dl_19373,28,West_exit,28,18
dl_19373,34,West_exit,34,22
dl_19373,35,West_exit,35,23
dl_19373,30,West_exit,30,20
dl_19373,31,East_exit,31,21
dl_19373,15,West_exit,15,10
dl_19373,16,East_exit,16,11
dl_19373,8,East_exit,8,6
dl_19373,9,West_exit,9,6
dl_19373,10,East_exit,10,7
dl_19373,6,East_exit,6,5
dl_19373,7,East_exit,7,5
dl_19373,12,West_exit,12,8
dl_19373,13,East_exit,13,9
dl_19374,20,,,
dl_19374,32,East_exit,32,22
dl_19374,20,East_exit,20,14
dl_19374,18,West_exit,18,12
dl_19374,19,East_exit,19,13
dl_19374,24,East_exit,24,17
dl_19374,25,West_exit,25,16
dl_19374,23,East_exit,23,16
dl_19374,21,West_exit,21,14
dl_19374,27,East_exit,27,19
dl_19374,28,West_exit,28,18
dl_19374,34,West_exit,34,22
dl_19374,35,West_exit,35,23
dl_19374,30,West_exit,30,20
dl_19374,31,East_exit,31,21
dl_19374,15,West_exit,15,10
dl_19374,16,East_exit,16,11
dl_19374,9,West_exit,9,6
dl_19374,10,East_exit,10,7
dl_19374,8,East_exit,8,6
dl_19374,12,West_exit,12,8
dl_19374,13,East_exit,13,9
dl_19375,22,,,
dl_19375,32,East_exit,32,22
dl_19375,23,East_exit,23,16
dl_19375,17,East_exit,17,12
dl_19375,15,West_exit,15,10
dl_19375,16,East_exit,16,11
dl_19375,18,West_exit,18,12
dl_19375,21,West_exit,21,14
dl_19375,22,East_exit,22,15
dl_19375,24,East_exit,24,17
dl_19375,25,West_exit,25,16
dl_19375,27,East_exit,27,19
dl_19375,28,West_exit,28,18
dl_19375,34,West_exit,34,22
dl_19375,35,West_exit,35,23
dl_19375,30,West_exit,30,20
dl_19375,31,East_exit,31,21
dl_19375,8,East_exit,8,6
dl_19375,9,West_exit,9,6
dl_19375,10,East_exit,10,7
dl_19375,6,East_exit,6,5
dl_19375,7,East_exit,7,5
dl_19375,12,West_exit,12,8
dl_19375,13,East_exit,13,9
dl_19376,20,,,
dl_19376,32,East_exit,32,22
dl_19376,23,East_exit,23,16
dl_19376,17,East_exit,17,12
dl_19376,15,West_exit,15,10
dl_19376,16,East_exit,16,11
dl_19376,18,West_exit,18,12
dl_19376,21,West_exit,21,14
dl_19376,22,East_exit,22,15
dl_19376,24,East_exit,24,17
dl_19376,25,West_exit,25,16
dl_19376,27,East_exit,27,19
dl_19376,28,West_exit,28,18
dl_19376,34,West_exit,34,22
dl_19376,35,West_exit,35,23
dl_19376,30,West_exit,30,20
dl_19376,31,East_exit,31,21
dl_19376,9,West_exit,9,6
dl_19376,10,East_exit,10,7
dl_19376,8,East_exit,8,6
dl_19376,12,West_exit,12,8
dl_19376,13,East_exit,13,9
dl_19377,22,,,
dl_19377,32,East_exit,32,22
dl_19377,17,East_exit,17,12
dl_19377,15,West_exit,15,10
dl_19377,16,East_exit,16,11
dl_19377,24,East_exit,24,17
dl_19377,25,West_exit,25,16
dl_19377,23,East_exit,23,16
dl_19377,21,West_exit,21,14
dl_19377,20,East_exit,20,14
dl_19377,18,West_exit,18,12
dl_19377,27,East_exit,27,19
dl_19377,28,West_exit,28,18
dl_19377,34,West_exit,34,22
dl_19377,35,West_exit,35,23
dl_19377,30,West_exit,30,20
dl_19377,31,East_exit,31,21
dl_19377,8,East_exit,8,6
dl_19377,9,West_exit,9,6
dl_19377,10,East_exit,10,7
dl_19377,6,East_exit,6,5
dl_19377,7,East_exit,7,5
dl_19377,12,West_exit,12,8
dl_19377,13,East_exit,13,9
dl_19378,20,,,
dl_19378,32,East_exit,32,22
dl_19378,17,East_exit,17,12
dl_19378,15,West_exit,15,10
dl_19378,16,East_exit,16,11
dl_19378,24,East_exit,24,17
dl_19378,25,West_exit,25,16
dl_19378,23,East_exit,23,16
dl_19378,21,West_exit,21,14
dl_19378,20,East_exit,20,14
dl_19378,18,West_exit,18,12
dl_19378,27,East_exit,27,19
dl_19378,28,West_exit,28,18
dl_19378,34,West_exit,34,22
dl_19378,35,West_exit,35,23
dl_19378,30,West_exit,30,20
dl_19378,31,East_exit,31,21
dl_19378,9,West_exit,9,6
dl_19378,10,East_exit,10,7
dl_19378,8,East_exit,8,6
dl_19378,12,West_exit,12,8
dl_19378,13,East_exit,13,9
dl_19379,21,,,
dl_19379,23,East_exit,23,16
dl_19379,18,West_exit,18,12
dl_19379,19,East_exit,19,13
dl_19379,32,East_exit,32,22
dl_19379,21,West_exit,21,14
dl_19379,22,East_exit,22,15
dl_19379,24,East_exit,24,17
dl_19379,25,West_exit,25,16
dl_19379,27,East_exit,27,19
dl_19379,28,West_exit,28,18
dl_19379,34,West_exit,34,22
dl_19379,35,West_exit,35,23
dl_19379,30,West_exit,30,20
dl_19379,31,East_exit,31,21
dl_19379,15,West_exit,15,10
dl_19379,16,East_exit,16,11
dl_19379,9,West_exit,9,6
dl_19379,10,East_exit,10,7
dl_19379,12,West_exit,12,8
dl_19379,13,East_exit,13,9
dl_19379,6,East_exit,6,5
dl_19379,7,East_exit,7,5
dl_19380,21,,,
dl_19380,32,East_exit,32,22
dl_19380,20,East_exit,20,14
dl_19380,18,West_exit,18,12
dl_19380,19,East_exit,19,13
dl_19380,24,East_exit,24,17
dl_19380,25,West_exit,25,16
dl_19380,23,East_exit,23,16
dl_19380,21,West_exit,21,14
dl_19380,27,East_exit,27,19
dl_19380,28,West_exit,28,18
dl_19380,34,West_exit,34,22
dl_19380,35,West_exit,35,23
dl_19380,30,West_exit,30,20
dl_19380,31,East_exit,31,21
dl_19380,15,West_exit,15,10
dl_19380,16,East_exit,16,11
dl_19380,9,West_exit,9,6
dl_19380,10,East_exit,10,7
dl_19380,12,West_exit,12,8
dl_19380,13,East_exit,13,9
dl_19380,6,East_exit,6,5
dl_19380,7,East_exit,7,5
dl_19381,21,,,
dl_19381,32,East_exit,32,22
dl_19381,23,East_exit,23,16
dl_19381,17,East_exit,17,12
dl_19381,15,West_exit,15,10
dl_19381,16,East_exit,16,11
dl_19381,18,West_exit,18,12
dl_19381,21,West_exit,21,14
dl_19381,22,East_exit,22,15
dl_19381,24,East_exit,24,17
dl_19381,25,West_exit,25,16
dl_19381,27,East_exit,27,19
dl_19381,28,West_exit,28,18
dl_19381,34,West_exit,34,22
dl_19381,35,West_exit,35,23
dl_19381,30,West_exit,30,20
dl_19381,31,East_exit,31,21
dl_19381,9,West_exit,9,6
dl_19381,10,East_exit,10,7
dl_19381,12,West_exit,12,8
dl_19381,13,East_exit,13,9
dl_19381,6,East_exit,6,5
dl_19381,7,East_exit,7,5
dl_19382,21,,,
dl_19382,32,East_exit,32,22
dl_19382,17,East_exit,17,12
dl_19382,15,West_exit,15,10
dl_19382,16,East_exit,16,11
dl_19382,24,East_exit,24,17
dl_19382,25,West_exit,25,16
dl_19382,23,East_exit,23,16
dl_19382,21,West_exit,21,14
dl_19382,20,East_exit,20,14
dl_19382,18,West_exit,18,12
dl_19382,27,East_exit,27,19
dl_19382,28,West_exit,28,18
dl_19382,34,West_exit,34,22
dl_19382,35,West_exit,35,23
dl_19382,30,West_exit,30,20
dl_19382,31,East_exit,31,21
dl_19382,9,West_exit,9,6
dl_19382,10,East_exit,10,7
dl_19382,12,West_exit,12,8
dl_19382,13,East_exit,13,9
dl_19382,6,East_exit,6,5
dl_19382,7,East_exit,7,5
dl_19383,23,,,
dl_19383,8,East_exit,8,6
dl_19383,32,East_exit,32,22
dl_19383,23,East_exit,23,16
dl_19383,21,West_exit,21,14
dl_19383,22,East_exit,22,15
dl_19383,24,East_exit,24,17
dl_19383,25,West_exit,25,16
dl_19383,27,East_exit,27,19
dl_19383,28,West_exit,28,18
dl_19383,34,West_exit,34,22
dl_19383,35,West_exit,35,23
dl_19383,30,West_exit,30,20
dl_19383,31,East_exit,31,21
dl_19383,15,West_exit,15,10
dl_19383,14,East_exit,14,10
dl_19383,12,West_exit,12,8
dl_19383,13,East_exit,13,9
dl_19383,11,East_exit,11,8
dl_19383,9,West_exit,9,6
dl_19383,10,East_exit,10,7
dl_19383,18,West_exit,18,12
dl_19383,19,East_exit,19,13
dl_19383,6,East_exit,6,5
dl_19383,7,East_exit,7,5
dl_19384,21,,,
dl_19384,32,East_exit,32,22
dl_19384,23,East_exit,23,16
dl_19384,21,West_exit,21,14
dl_19384,22,East_exit,22,15
dl_19384,24,East_exit,24,17
dl_19384,25,West_exit,25,16
dl_19384,27,East_exit,27,19
dl_19384,28,West_exit,28,18
dl_19384,34,West_exit,34,22
dl_19384,35,West_exit,35,23
dl_19384,30,West_exit,30,20
dl_19384,31,East_exit,31,21
dl_19384,15,West_exit,15,10
dl_19384,14,East_exit,14,10
dl_19384,12,West_exit,12,8
dl_19384,13,East_exit,13,9
dl_19384,11,East_exit,11,8
dl_19384,9,West_exit,9,6
dl_19384,10,East_exit,10,7
dl_19384,8,East_exit,8,6
dl_19384,18,West_exit,18,12
dl_19384,19,East_exit,19,13
dl_19385,22,,,
dl_19385,32,East_exit,32,22
dl_19385,23,East_exit,23,16
dl_19385,21,West_exit,21,14
dl_19385,22,East_exit,22,15
dl_19385,24,East_exit,24,17
dl_19385,25,West_exit,25,16
dl_19385,27,East_exit,27,19
dl_19385,28,West_exit,28,18
dl_19385,34,West_exit,34,22
dl_19385,35,West_exit,35,23
dl_19385,30,West_exit,30,20
dl_19385,31,East_exit,31,21
dl_19385,15,West_exit,15,10
dl_19385,14,East_exit,14,10
dl_19385,12,West_exit,12,8
dl_19385,13,East_exit,13,9
dl_19385,11,East_exit,11,8
dl_19385,9,West_exit,9,6
dl_19385,10,East_exit,10,7
dl_19385,18,West_exit,18,12
dl_19385,19,East_exit,19,13
dl_19385,6,East_exit,6,5
dl_19385,7,East_exit,7,5
dl_19386,18,,,
dl_19386,32,East_exit,32,22
dl_19386,23,East_exit,23,16
dl_19386,21,West_exit,21,14
dl_19386,22,East_exit,22,15
dl_19386,24,East_exit,24,17
dl_19386,25,West_exit,25,16
dl_19386,27,East_exit,27,19
dl_19386,28,West_exit,28,18
dl_19386,34,West_exit,34,22
dl_19386,35,West_exit,35,23
dl_19386,30,West_exit,30,20
dl_19386,31,East_exit,31,21
dl_19386,14,East_exit,14,10
dl_19386,12,West_exit,12,8
dl_19386,13,East_exit,13,9
dl_19386,11,East_exit,11,8
dl_19386,15,West_exit,15,10
dl_19386,18,West_exit,18,12
dl_19386,19,East_exit,19,13
dl_19387,23,,,
dl_19387,8,East_exit,8,6
dl_19387,32,East_exit,32,22
dl_19387,20,East_exit,20,14
dl_19387,15,West_exit,15,10
dl_19387,14,East_exit,14,10
dl_19387,12,West_exit,12,8
dl_19387,13,East_exit,13,9
dl_19387,11,East_exit,11,8
dl_19387,9,West_exit,9,6
dl_19387,10,East_exit,10,7
dl_19387,24,East_exit,24,17
dl_19387,25,West_exit,25,16
dl_19387,23,East_exit,23,16
dl_19387,21,West_exit,21,14
dl_19387,18,West_exit,18,12
dl_19387,19,East_exit,19,13
dl_19387,27,East_exit,27,19
dl_19387,28,West_exit,28,18
dl_19387,34,West_exit,34,22
dl_19387,35,West_exit,35,23
dl_19387,30,West_exit,30,20
dl_19387,31,East_exit,31,21
dl_19387,6,East_exit,6,5
dl_19387,7,East_exit,7,5
dl_19388,21,,,
dl_19388,32,East_exit,32,22
dl_19388,20,East_exit,20,14
dl_19388,15,West_exit,15,10
dl_19388,14,East_exit,14,10
dl_19388,12,West_exit,12,8
dl_19388,13,East_exit,13,9
dl_19388,11,East_exit,11,8
dl_19388,9,West_exit,9,6
dl_19388,10,East_exit,10,7
dl_19388,8,East_exit,8,6
dl_19388,24,East_exit,24,17
dl_19388,25,West_exit,25,16
dl_19388,23,East_exit,23,16
dl_19388,21,West_exit,21,14
dl_19388,18,West_exit,18,12
dl_19388,19,East_exit,19,13
dl_19388,27,East_exit,27,19
dl_19388,28,West_exit,28,18
dl_19388,34,West_exit,34,22
dl_19388,35,West_exit,35,23
dl_19388,30,West_exit,30,20
dl_19388,31,East_exit,31,21
dl_19389,22,,,
dl_19389,32,East_exit,32,22
dl_19389,20,East_exit,20,14
dl_19389,15,West_exit,15,10
dl_19389,14,East_exit,14,10
dl_19389,12,West_exit,12,8
dl_19389,13,East_exit,13,9
dl_19389,11,East_exit,11,8
dl_19389,9,West_exit,9,6
dl_19389,10,East_exit,10,7
dl_19389,24,East_exit,24,17
dl_19389,25,West_exit,25,16
dl_19389,23,East_exit,23,16
dl_19389,21,West_exit,21,14
dl_19389,18,West_exit,18,12
dl_19389,19,East_exit,19,13
dl_19389,27,East_exit,27,19
dl_19389,28,West_exit,28,18
dl_19389,34,West_exit,34,22
dl_19389,35,West_exit,35,23
dl_19389,30,West_exit,30,20
dl_19389,31,East_exit,31,21
dl_19389,6,East_exit,6,5
dl_19389,7,East_exit,7,5
dl_19390,18,,,
dl_19390,32,East_exit,32,22
dl_19390,20,East_exit,20,14
dl_19390,15,West_exit,15,10
dl_19390,14,East_exit,14,10
dl_19390,12,West_exit,12,8
dl_19390,13,East_exit,13,9
dl_19390,11,East_exit,11,8
dl_19390,24,East_exit,24,17
dl_19390,25,West_exit,25,16
dl_19390,23,East_exit,23,16
dl_19390,21,West_exit,21,14
dl_19390,18,West_exit,18,12
dl_19390,19,East_exit,19,13
dl_19390,27,East_exit,27,19
dl_19390,28,West_exit,28,18
dl_19390,34,West_exit,34,22
dl_19390,35,West_exit,35,23
dl_19390,30,West_exit,30,20
dl_19390,31,East_exit,31,21
dl_19391,23,,,
dl_19391,8,East_exit,8,6
dl_19391,32,East_exit,32,22
dl_19391,23,East_exit,23,16
dl_19391,18,West_exit,18,12
dl_19391,17,East_exit,17,12
dl_19391,15,West_exit,15,10
dl_19391,14,East_exit,14,10
dl_19391,12,West_exit,12,8
dl_19391,13,East_exit,13,9
dl_19391,11,East_exit,11,8
dl_19391,21,West_exit,21,14
dl_19391,22,East_exit,22,15
dl_19391,24,East_exit,24,17
dl_19391,25,West_exit,25,16
dl_19391,27,East_exit,27,19
dl_19391,28,West_exit,28,18
dl_19391,34,West_exit,34,22
dl_19391,35,West_exit,35,23
dl_19391,30,West_exit,30,20
dl_19391,31,East_exit,31,21
dl_19391,9,West_exit,9,6
dl_19391,10,East_exit,10,7
dl_19391,6,East_exit,6,5
dl_19391,7,East_exit,7,5
dl_19392,21,,,
dl_19392,32,East_exit,32,22
dl_19392,23,East_exit,23,16
dl_19392,18,West_exit,18,12
dl_19392,17,East_exit,17,12
dl_19392,15,West_exit,15,10
dl_19392,14,East_exit,14,10
dl_19392,12,West_exit,12,8
dl_19392,13,East_exit,13,9
dl_19392,11,East_exit,11,8
dl_19392,21,West_exit,21,14
dl_19392,22,East_exit,22,15
dl_19392,24,East_exit,24,17
dl_19392,25,West_exit,25,16
dl_19392,27,East_exit,27,19
dl_19392,28,West_exit,28,18
dl_19392,34,West_exit,34,22
