constraint_id,segment_id/occupancy_limit,terminal,front_signal_segment_id,front_signal_head_node_id
dl_12456,32,East_exit,32,22
dl_12456,27,West_exit,27,18
dl_12456,24,West_exit,24,16
dl_12456,25,East_exit,25,17
dl_12456,33,West_exit,33,22
dl_12456,29,East_exit,29,20
dl_12456,18,East_exit,18,13
dl_12456,19,West_exit,19,12
dl_12456,21,West_exit,21,14
dl_12456,22,East_exit,22,15
dl_12456,39,East_exit,39,27
dl_12456,40,West_exit,40,26
dl_12456,41,West_exit,41,27
dl_12456,42,West_exit,42,28
dl_12456,43,West_exit,43,28
dl_12456,36,East_exit,36,25
dl_12456,37,West_exit,37,24
dl_12456,15,East_exit,15,11
dl_12456,16,East_exit,16,11
dl_12457,18,,,
dl_12457,26,East_exit,26,18
dl_12457,30,West_exit,30,20
dl_12457,32,East_exit,32,22
dl_12457,27,West_exit,27,18
dl_12457,24,West_exit,24,16
dl_12457,25,East_exit,25,17
dl_12457,33,West_exit,33,22
dl_12457,29,East_exit,29,20
dl_12457,18,East_exit,18,13
dl_12457,19,West_exit,19,12
dl_12457,21,West_exit,21,14
dl_12457,22,East_exit,22,15
dl_12457,36,East_exit,36,25
dl_12457,37,West_exit,37,24
dl_12457,39,East_exit,39,27
dl_12457,40,West_exit,40,26
dl_12457,41,West_exit,41,27
dl_12457,15,East_exit,15,11
dl_12457,16,East_exit,16,11
dl_12458,16,,,
dl_12458,35,East_exit,35,24
dl_12458,37,West_exit,37,24
dl_12458,38,West_exit,38,25
dl_12458,33,West_exit,33,22
dl_12458,34,East_exit,34,23
dl_12458,30,West_exit,30,20
dl_12458,31,East_exit,31,21
dl_12458,27,West_exit,27,18
dl_12458,28,East_exit,28,19
dl_12458,24,West_exit,24,16
dl_12458,25,East_exit,25,17
dl_12458,18,East_exit,18,13
dl_12458,19,West_exit,19,12
dl_12458,21,West_exit,21,14
dl_12458,22,East_exit,22,15
dl_12458,15,East_exit,15,11
dl_12458,16,East_exit,16,11
dl_12459,16,,,
dl_12459,32,East_exit,32,22
dl_12459,27,West_exit,27,18
dl_12459,28,East_exit,28,19
dl_12459,33,West_exit,33,22
dl_12459,35,East_exit,35,24
dl_12459,37,West_exit,37,24
dl_12459,38,West_exit,38,25
dl_12459,30,West_exit,30,20
dl_12459,31,East_exit,31,21
dl_12459,24,West_exit,24,16
dl_12459,25,East_exit,25,17
dl_12459,18,East_exit,18,13
dl_12459,19,West_exit,19,12
dl_12459,21,West_exit,21,14
dl_12459,22,East_exit,22,15
dl_12459,15,East_exit,15,11
dl_12459,16,East_exit,16,11
dl_12460,16,,,
dl_12460,35,East_exit,35,24
dl_12460,30,West_exit,30,20
dl_12460,29,East_exit,29,20
dl_12460,27,West_exit,27,18
dl_12460,28,East_exit,28,19
dl_12460,37,West_exit,37,24
dl_12460,38,West_exit,38,25
dl_12460,33,West_exit,33,22
dl_12460,34,East_exit,34,23
dl_12460,24,West_exit,24,16
dl_12460,25,East_exit,25,17
dl_12460,18,East_exit,18,13
dl_12460,19,West_exit,19,12
dl_12460,21,West_exit,21,14
dl_12460,22,East_exit,22,15
dl_12460,15,East_exit,15,11
dl_12460,16,East_exit,16,11
dl_12461,16,,,
dl_12461,35,East_exit,35,24
dl_12461,37,West_exit,37,24
dl_12461,38,West_exit,38,25
dl_12461,33,West_exit,33,22
dl_12461,32,East_exit,32,22
dl_12461,30,West_exit,30,20
dl_12461,29,East_exit,29,20
dl_12461,27,West_exit,27,18
dl_12461,28,East_exit,28,19
dl_12461,24,West_exit,24,16
dl_12461,25,East_exit,25,17
dl_12461,18,East_exit,18,13
dl_12461,19,West_exit,19,12
dl_12461,21,West_exit,21,14
dl_12461,22,East_exit,22,15
dl_12461,15,East_exit,15,11
dl_12461,16,East_exit,16,11
dl_12462,16,,,
dl_12462,35,East_exit,35,24
dl_12462,37,West_exit,37,24
dl_12462,38,West_exit,38,25
dl_12462,33,West_exit,33,22
dl_12462,34,East_exit,34,23
dl_12462,26,East_exit,26,18
dl_12462,27,West_exit,27,18
dl_12462,24,West_exit,24,16
dl_12462,25,East_exit,25,17
dl_12462,30,West_exit,30,20
dl_12462,31,East_exit,31,21
dl_12462,18,East_exit,18,13
dl_12462,19,West_exit,19,12
dl_12462,21,West_exit,21,14
dl_12462,22,East_exit,22,15
dl_12462,15,East_exit,15,11
dl_12462,16,East_exit,16,11
dl_12463,16,,,
dl_12463,32,East_exit,32,22
dl_12463,26,East_exit,26,18
dl_12463,27,West_exit,27,18
dl_12463,24,West_exit,24,16
dl_12463,25,East_exit,25,17
dl_12463,33,West_exit,33,22
dl_12463,35,East_exit,35,24
dl_12463,37,West_exit,37,24
dl_12463,38,West_exit,38,25
dl_12463,30,West_exit,30,20
dl_12463,31,East_exit,31,21
dl_12463,18,East_exit,18,13
dl_12463,19,West_exit,19,12
dl_12463,21,West_exit,21,14
dl_12463,22,East_exit,22,15
dl_12463,15,East_exit,15,11
dl_12463,16,East_exit,16,11
dl_12464,16,,,
dl_12464,35,East_exit,35,24
dl_12464,30,West_exit,30,20
dl_12464,29,East_exit,29,20
dl_12464,27,West_exit,27,18
dl_12464,26,East_exit,26,18
dl_12464,24,West_exit,24,16
dl_12464,25,East_exit,25,17
dl_12464,37,West_exit,37,24
dl_12464,38,West_exit,38,25
dl_12464,33,West_exit,33,22
dl_12464,34,East_exit,34,23
dl_12464,18,East_exit,18,13
dl_12464,19,West_exit,19,12
dl_12464,21,West_exit,21,14
dl_12464,22,East_exit,22,15
dl_12464,15,East_exit,15,11
dl_12464,16,East_exit,16,11
dl_12465,16,,,
dl_12465,26,East_exit,26,18
dl_12465,32,East_exit,32,22
dl_12465,33,West_exit,33,22
dl_12465,35,East_exit,35,24
dl_12465,30,West_exit,30,20
dl_12465,29,East_exit,29,20
dl_12465,27,West_exit,27,18
dl_12465,24,West_exit,24,16
dl_12465,25,East_exit,25,17
dl_12465,37,West_exit,37,24
dl_12465,38,West_exit,38,25
dl_12465,18,East_exit,18,13
dl_12465,19,West_exit,19,12
dl_12465,21,West_exit,21,14
dl_12465,22,East_exit,22,15
dl_12465,15,East_exit,15,11
dl_12465,16,East_exit,16,11
dl_12466,20,,,
dl_12466,35,East_exit,35,24
dl_12466,41,West_exit,41,27
dl_12466,37,West_exit,37,24
dl_12466,33,West_exit,33,22
dl_12466,34,East_exit,34,23
dl_12466,39,East_exit,39,27
dl_12466,40,West_exit,40,26
dl_12466,42,West_exit,42,28
dl_12466,43,West_exit,43,28
dl_12466,30,West_exit,30,20
dl_12466,31,East_exit,31,21
dl_12466,27,West_exit,27,18
dl_12466,28,East_exit,28,19
dl_12466,24,West_exit,24,16
dl_12466,25,East_exit,25,17
dl_12466,18,East_exit,18,13
dl_12466,19,West_exit,19,12
dl_12466,21,West_exit,21,14
dl_12466,22,East_exit,22,15
dl_12466,15,East_exit,15,11
dl_12466,16,East_exit,16,11
dl_12467,18,,,
dl_12467,35,East_exit,35,24
dl_12467,37,West_exit,37,24
dl_12467,33,West_exit,33,22
dl_12467,34,East_exit,34,23
dl_12467,39,East_exit,39,27
dl_12467,40,West_exit,40,26
dl_12467,41,West_exit,41,27
dl_12467,27,West_exit,27,18
dl_12467,28,East_exit,28,19
dl_12467,30,West_exit,30,20
dl_12467,31,East_exit,31,21
dl_12467,24,West_exit,24,16
dl_12467,25,East_exit,25,17
dl_12467,18,East_exit,18,13
dl_12467,19,West_exit,19,12
dl_12467,21,West_exit,21,14
dl_12467,22,East_exit,22,15
dl_12467,15,East_exit,15,11
dl_12467,16,East_exit,16,11
dl_12468,20,,,
dl_12468,32,East_exit,32,22
dl_12468,27,West_exit,27,18
dl_12468,28,East_exit,28,19
dl_12468,41,West_exit,41,27
dl_12468,35,East_exit,35,24
dl_12468,37,West_exit,37,24
dl_12468,33,West_exit,33,22
dl_12468,30,West_exit,30,20
dl_12468,31,East_exit,31,21
dl_12468,39,East_exit,39,27
dl_12468,40,West_exit,40,26
dl_12468,42,West_exit,42,28
dl_12468,43,West_exit,43,28
dl_12468,24,West_exit,24,16
dl_12468,25,East_exit,25,17
dl_12468,18,East_exit,18,13
dl_12468,19,West_exit,19,12
dl_12468,21,West_exit,21,14
dl_12468,22,East_exit,22,15
dl_12468,15,East_exit,15,11
dl_12468,16,East_exit,16,11
dl_12469,18,,,
dl_12469,27,West_exit,27,18
dl_12469,28,East_exit,28,19
dl_12469,35,East_exit,35,24
dl_12469,37,West_exit,37,24
dl_12469,33,West_exit,33,22
dl_12469,32,East_exit,32,22
dl_12469,30,West_exit,30,20
dl_12469,31,East_exit,31,21
dl_12469,39,East_exit,39,27
dl_12469,40,West_exit,40,26
dl_12469,41,West_exit,41,27
dl_12469,24,West_exit,24,16
dl_12469,25,East_exit,25,17
dl_12469,18,East_exit,18,13
dl_12469,19,West_exit,19,12
dl_12469,21,West_exit,21,14
dl_12469,22,East_exit,22,15
dl_12469,15,East_exit,15,11
dl_12469,16,East_exit,16,11
dl_12470,20,,,
dl_12470,41,West_exit,41,27
dl_12470,35,East_exit,35,24
dl_12470,29,East_exit,29,20
dl_12470,27,West_exit,27,18
dl_12470,28,East_exit,28,19
dl_12470,30,West_exit,30,20
dl_12470,37,West_exit,37,24
dl_12470,33,West_exit,33,22
dl_12470,34,East_exit,34,23
dl_12470,39,East_exit,39,27
dl_12470,40,West_exit,40,26
dl_12470,42,West_exit,42,28
dl_12470,43,West_exit,43,28
dl_12470,24,West_exit,24,16
dl_12470,25,East_exit,25,17
dl_12470,18,East_exit,18,13
dl_12470,19,West_exit,19,12
dl_12470,21,West_exit,21,14
dl_12470,22,East_exit,22,15
dl_12470,15,East_exit,15,11
dl_12470,16,East_exit,16,11
dl_12471,18,,,
dl_12471,35,East_exit,35,24
dl_12471,29,East_exit,29,20
dl_12471,27,West_exit,27,18
dl_12471,28,East_exit,28,19
dl_12471,30,West_exit,30,20
dl_12471,37,West_exit,37,24
dl_12471,33,West_exit,33,22
dl_12471,34,East_exit,34,23
dl_12471,39,East_exit,39,27
dl_12471,40,West_exit,40,26
dl_12471,41,West_exit,41,27
dl_12471,24,West_exit,24,16
dl_12471,25,East_exit,25,17
dl_12471,18,East_exit,18,13
dl_12471,19,West_exit,19,12
dl_12471,21,West_exit,21,14
dl_12471,22,East_exit,22,15
dl_12471,15,East_exit,15,11
dl_12471,16,East_exit,16,11
dl_12472,20,,,
dl_12472,29,East_exit,29,20
dl_12472,27,West_exit,27,18
dl_12472,28,East_exit,28,19
dl_12472,30,West_exit,30,20
dl_12472,32,East_exit,32,22
dl_12472,41,West_exit,41,27
dl_12472,35,East_exit,35,24
dl_12472,37,West_exit,37,24
dl_12472,33,West_exit,33,22
dl_12472,39,East_exit,39,27
dl_12472,40,West_exit,40,26
dl_12472,42,West_exit,42,28
dl_12472,43,West_exit,43,28
dl_12472,24,West_exit,24,16
dl_12472,25,East_exit,25,17
dl_12472,18,East_exit,18,13
dl_12472,19,West_exit,19,12
dl_12472,21,West_exit,21,14
dl_12472,22,East_exit,22,15
dl_12472,15,East_exit,15,11
dl_12472,16,East_exit,16,11
dl_12473,18,,,
dl_12473,33,West_exit,33,22
dl_12473,35,East_exit,35,24
dl_12473,29,East_exit,29,20
dl_12473,27,West_exit,27,18
dl_12473,28,East_exit,28,19
dl_12473,30,West_exit,30,20
dl_12473,37,West_exit,37,24
dl_12473,39,East_exit,39,27
dl_12473,40,West_exit,40,26
dl_12473,41,West_exit,41,27
dl_12473,32,East_exit,32,22
dl_12473,24,West_exit,24,16
dl_12473,25,East_exit,25,17
dl_12473,18,East_exit,18,13
dl_12473,19,West_exit,19,12
dl_12473,21,West_exit,21,14
dl_12473,22,East_exit,22,15
dl_12473,15,East_exit,15,11
dl_12473,16,East_exit,16,11
dl_12474,20,,,
dl_12474,41,West_exit,41,27
dl_12474,35,East_exit,35,24
dl_12474,37,West_exit,37,24
dl_12474,33,West_exit,33,22
dl_12474,34,East_exit,34,23
dl_12474,39,East_exit,39,27
dl_12474,40,West_exit,40,26
dl_12474,42,West_exit,42,28
dl_12474,43,West_exit,43,28
dl_12474,26,East_exit,26,18
dl_12474,24,West_exit,24,16
dl_12474,25,East_exit,25,17
dl_12474,27,West_exit,27,18
dl_12474,30,West_exit,30,20
dl_12474,31,East_exit,31,21
dl_12474,18,East_exit,18,13
dl_12474,19,West_exit,19,12
dl_12474,21,West_exit,21,14
dl_12474,22,East_exit,22,15
dl_12474,15,East_exit,15,11
dl_12474,16,East_exit,16,11
dl_12475,18,,,
dl_12475,35,East_exit,35,24
dl_12475,37,West_exit,37,24
dl_12475,33,West_exit,33,22
dl_12475,34,East_exit,34,23
dl_12475,39,East_exit,39,27
dl_12475,40,West_exit,40,26
dl_12475,41,West_exit,41,27
dl_12475,26,East_exit,26,18
dl_12475,24,West_exit,24,16
dl_12475,25,East_exit,25,17
dl_12475,27,West_exit,27,18
dl_12475,30,West_exit,30,20
dl_12475,31,East_exit,31,21
dl_12475,18,East_exit,18,13
dl_12475,19,West_exit,19,12
dl_12475,21,West_exit,21,14
dl_12475,22,East_exit,22,15
dl_12475,15,East_exit,15,11
dl_12475,16,East_exit,16,11
dl_12476,20,,,
dl_12476,32,East_exit,32,22
dl_12476,26,East_exit,26,18
dl_12476,27,West_exit,27,18
dl_12476,24,West_exit,24,16
dl_12476,25,East_exit,25,17
dl_12476,18,East_exit,18,13
dl_12476,19,West_exit,19,12
dl_12476,21,West_exit,21,14
dl_12476,22,East_exit,22,15
dl_12476,35,East_exit,35,24
dl_12476,33,West_exit,33,22
dl_12476,37,West_exit,37,24
dl_12476,30,West_exit,30,20
dl_12476,31,East_exit,31,21
dl_12476,39,East_exit,39,27
dl_12476,40,West_exit,40,26
dl_12476,41,West_exit,41,27
dl_12476,42,West_exit,42,28
dl_12476,43,West_exit,43,28
dl_12476,15,East_exit,15,11
dl_12476,16,East_exit,16,11
dl_12477,18,,,
dl_12477,32,East_exit,32,22
dl_12477,26,East_exit,26,18
dl_12477,27,West_exit,27,18
dl_12477,24,West_exit,24,16
dl_12477,25,East_exit,25,17
dl_12477,35,East_exit,35,24
dl_12477,33,West_exit,33,22
dl_12477,37,West_exit,37,24
dl_12477,30,West_exit,30,20
dl_12477,31,East_exit,31,21
dl_12477,39,East_exit,39,27
dl_12477,40,West_exit,40,26
dl_12477,41,West_exit,41,27
dl_12477,18,East_exit,18,13
dl_12477,19,West_exit,19,12
dl_12477,21,West_exit,21,14
dl_12477,22,East_exit,22,15
dl_12477,15,East_exit,15,11
dl_12477,16,East_exit,16,11
dl_12478,20,,,
dl_12478,35,East_exit,35,24
dl_12478,26,East_exit,26,18
dl_12478,24,West_exit,24,16
dl_12478,25,East_exit,25,17
dl_12478,30,West_exit,30,20
dl_12478,29,East_exit,29,20
dl_12478,27,West_exit,27,18
dl_12478,37,West_exit,37,24
dl_12478,33,West_exit,33,22
dl_12478,34,East_exit,34,23
dl_12478,39,East_exit,39,27
dl_12478,40,West_exit,40,26
dl_12478,41,West_exit,41,27
dl_12478,18,East_exit,18,13
dl_12478,19,West_exit,19,12
dl_12478,21,West_exit,21,14
dl_12478,22,East_exit,22,15
dl_12478,42,West_exit,42,28
dl_12478,43,West_exit,43,28
dl_12478,15,East_exit,15,11
dl_12478,16,East_exit,16,11
dl_12479,18,,,
dl_12479,35,East_exit,35,24
dl_12479,26,East_exit,26,18
dl_12479,24,West_exit,24,16
dl_12479,25,East_exit,25,17
dl_12479,30,West_exit,30,20
dl_12479,29,East_exit,29,20
dl_12479,27,West_exit,27,18
dl_12479,37,West_exit,37,24
dl_12479,33,West_exit,33,22
dl_12479,34,East_exit,34,23
dl_12479,39,East_exit,39,27
dl_12479,40,West_exit,40,26
dl_12479,41,West_exit,41,27
dl_12479,18,East_exit,18,13
dl_12479,19,West_exit,19,12
dl_12479,21,West_exit,21,14
dl_12479,22,East_exit,22,15
dl_12479,15,East_exit,15,11
dl_12479,16,East_exit,16,11
dl_12480,20,,,
dl_12480,26,East_exit,26,18
dl_12480,35,East_exit,35,24
dl_12480,24,West_exit,24,16
dl_12480,25,East_exit,25,17
dl_12480,29,East_exit,29,20
dl_12480,30,West_exit,30,20
dl_12480,32,East_exit,32,22
dl_12480,27,West_exit,27,18
dl_12480,33,West_exit,33,22
dl_12480,37,West_exit,37,24
dl_12480,39,East_exit,39,27
dl_12480,40,West_exit,40,26
dl_12480,41,West_exit,41,27
dl_12480,18,East_exit,18,13
dl_12480,19,West_exit,19,12
dl_12480,21,West_exit,21,14
dl_12480,22,East_exit,22,15
dl_12480,42,West_exit,42,28
dl_12480,43,West_exit,43,28
dl_12480,15,East_exit,15,11
dl_12480,16,East_exit,16,11
dl_12481,18,,,
dl_12481,35,East_exit,35,24
dl_12481,29,East_exit,29,20
dl_12481,30,West_exit,30,20
dl_12481,32,East_exit,32,22
dl_12481,26,East_exit,26,18
dl_12481,27,West_exit,27,18
dl_12481,24,West_exit,24,16
dl_12481,25,East_exit,25,17
dl_12481,33,West_exit,33,22
dl_12481,37,West_exit,37,24
dl_12481,39,East_exit,39,27
dl_12481,40,West_exit,40,26
dl_12481,41,West_exit,41,27
dl_12481,18,East_exit,18,13
dl_12481,19,West_exit,19,12
dl_12481,21,West_exit,21,14
dl_12481,22,East_exit,22,15
dl_12481,15,East_exit,15,11
dl_12481,16,East_exit,16,11
dl_12482,15,,,
dl_12482,29,East_exit,29,20
dl_12482,27,West_exit,27,18
dl_12482,28,East_exit,28,19
dl_12482,30,West_exit,30,20
dl_12482,31,East_exit,31,21
dl_12482,33,West_exit,33,22
dl_12482,34,West_exit,34,22
dl_12482,35,West_exit,35,23
dl_12482,24,West_exit,24,16
dl_12482,25,East_exit,25,17
dl_12482,18,East_exit,18,13
dl_12482,19,West_exit,19,12
dl_12482,21,West_exit,21,14
dl_12482,22,East_exit,22,15
dl_12482,15,East_exit,15,11
dl_12482,16,East_exit,16,11
dl_12483,14,,,
dl_12483,30,West_exit,30,20
dl_12483,31,East_exit,31,21
dl_12483,29,East_exit,29,20
dl_12483,27,West_exit,27,18
dl_12483,28,East_exit,28,19
dl_12483,24,West_exit,24,16
dl_12483,25,East_exit,25,17
dl_12483,18,East_exit,18,13
dl_12483,19,West_exit,19,12
dl_12483,21,West_exit,21,14
dl_12483,22,East_exit,22,15
dl_12483,33,West_exit,33,22
dl_12483,34,West_exit,34,22
dl_12483,15,East_exit,15,11
dl_12483,16,East_exit,16,11
dl_12484,14,,,
dl_12484,33,West_exit,33,22
dl_12484,29,East_exit,29,20
dl_12484,27,West_exit,27,18
dl_12484,28,East_exit,28,19
dl_12484,30,West_exit,30,20
dl_12484,31,East_exit,31,21
dl_12484,35,West_exit,35,23
dl_12484,24,West_exit,24,16
dl_12484,25,East_exit,25,17
dl_12484,18,East_exit,18,13
dl_12484,19,West_exit,19,12
dl_12484,21,West_exit,21,14
dl_12484,22,East_exit,22,15
dl_12484,15,East_exit,15,11
dl_12484,16,East_exit,16,11
dl_12485,16,,,
dl_12485,33,West_exit,33,22
dl_12485,29,East_exit,29,20
dl_12485,27,West_exit,27,18
dl_12485,28,East_exit,28,19
dl_12485,30,West_exit,30,20
dl_12485,31,East_exit,31,21
dl_12485,24,West_exit,24,16
dl_12485,25,East_exit,25,17
dl_12485,18,East_exit,18,13
dl_12485,19,West_exit,19,12
dl_12485,21,West_exit,21,14
dl_12485,22,East_exit,22,15
dl_12485,36,East_exit,36,25
dl_12485,37,West_exit,37,24
dl_12485,38,West_exit,38,25
dl_12485,15,East_exit,15,11
dl_12485,16,East_exit,16,11
dl_12486,15,,,
dl_12486,26,East_exit,26,18
dl_12486,24,West_exit,24,16
dl_12486,25,East_exit,25,17
dl_12486,33,West_exit,33,22
dl_12486,34,West_exit,34,22
dl_12486,27,West_exit,27,18
dl_12486,29,East_exit,29,20
dl_12486,30,West_exit,30,20
dl_12486,31,East_exit,31,21
dl_12486,35,West_exit,35,23
dl_12486,18,East_exit,18,13
dl_12486,19,West_exit,19,12
dl_12486,21,West_exit,21,14
dl_12486,22,East_exit,22,15
dl_12486,15,East_exit,15,11
dl_12486,16,East_exit,16,11
dl_12487,14,,,
dl_12487,30,West_exit,30,20
dl_12487,31,East_exit,31,21
dl_12487,29,East_exit,29,20
dl_12487,26,East_exit,26,18
dl_12487,27,West_exit,27,18
dl_12487,24,West_exit,24,16
dl_12487,25,East_exit,25,17
dl_12487,18,East_exit,18,13
dl_12487,19,West_exit,19,12
dl_12487,21,West_exit,21,14
dl_12487,22,East_exit,22,15
dl_12487,33,West_exit,33,22
dl_12487,34,West_exit,34,22
dl_12487,15,East_exit,15,11
dl_12487,16,East_exit,16,11
dl_12488,14,,,
dl_12488,33,West_exit,33,22
dl_12488,30,West_exit,30,20
dl_12488,31,East_exit,31,21
dl_12488,29,East_exit,29,20
dl_12488,26,East_exit,26,18
dl_12488,27,West_exit,27,18
dl_12488,24,West_exit,24,16
dl_12488,25,East_exit,25,17
dl_12488,18,East_exit,18,13
dl_12488,19,West_exit,19,12
dl_12488,21,West_exit,21,14
dl_12488,22,East_exit,22,15
dl_12488,35,West_exit,35,23
dl_12488,15,East_exit,15,11
dl_12488,16,East_exit,16,11
dl_12489,16,,,
dl_12489,33,West_exit,33,22
dl_12489,30,West_exit,30,20
dl_12489,31,East_exit,31,21
dl_12489,29,East_exit,29,20
dl_12489,26,East_exit,26,18
dl_12489,27,West_exit,27,18
dl_12489,24,West_exit,24,16
dl_12489,25,East_exit,25,17
dl_12489,18,East_exit,18,13
dl_12489,19,West_exit,19,12
dl_12489,21,West_exit,21,14
dl_12489,22,East_exit,22,15
dl_12489,36,East_exit,36,25
dl_12489,37,West_exit,37,24
dl_12489,38,West_exit,38,25
dl_12489,15,East_exit,15,11
dl_12489,16,East_exit,16,11
dl_12490,20,,,
dl_12490,33,West_exit,33,22
dl_12490,29,East_exit,29,20
dl_12490,27,West_exit,27,18
dl_12490,28,East_exit,28,19
dl_12490,30,West_exit,30,20
dl_12490,31,East_exit,31,21
dl_12490,24,West_exit,24,16
dl_12490,25,East_exit,25,17
dl_12490,18,East_exit,18,13
dl_12490,19,West_exit,19,12
dl_12490,21,West_exit,21,14
dl_12490,22,East_exit,22,15
dl_12490,41,West_exit,41,27
dl_12490,39,East_exit,39,27
dl_12490,40,West_exit,40,26
dl_12490,42,West_exit,42,28
dl_12490,43,West_exit,43,28
dl_12490,36,East_exit,36,25
dl_12490,37,West_exit,37,24
dl_12490,15,East_exit,15,11
dl_12490,16,East_exit,16,11
dl_12491,18,,,
dl_12491,33,West_exit,33,22
dl_12491,29,East_exit,29,20
dl_12491,27,West_exit,27,18
dl_12491,28,East_exit,28,19
dl_12491,30,West_exit,30,20
dl_12491,31,East_exit,31,21
dl_12491,24,West_exit,24,16
dl_12491,25,East_exit,25,17
dl_12491,18,East_exit,18,13
dl_12491,19,West_exit,19,12
dl_12491,21,West_exit,21,14
dl_12491,22,East_exit,22,15
dl_12491,36,East_exit,36,25
dl_12491,37,West_exit,37,24
dl_12491,39,East_exit,39,27
dl_12491,40,West_exit,40,26
dl_12491,41,West_exit,41,27
dl_12491,15,East_exit,15,11
dl_12491,16,East_exit,16,11
dl_12492,20,,,
dl_12492,33,West_exit,33,22
dl_12492,30,West_exit,30,20
dl_12492,31,East_exit,31,21
dl_12492,29,East_exit,29,20
dl_12492,26,East_exit,26,18
dl_12492,27,West_exit,27,18
dl_12492,24,West_exit,24,16
dl_12492,25,East_exit,25,17
dl_12492,18,East_exit,18,13
dl_12492,19,West_exit,19,12
dl_12492,21,West_exit,21,14
dl_12492,22,East_exit,22,15
dl_12492,41,West_exit,41,27
dl_12492,39,East_exit,39,27
dl_12492,40,West_exit,40,26
dl_12492,42,West_exit,42,28
dl_12492,43,West_exit,43,28
dl_12492,36,East_exit,36,25
dl_12492,37,West_exit,37,24
dl_12492,15,East_exit,15,11
dl_12492,16,East_exit,16,11
dl_12493,18,,,
dl_12493,33,West_exit,33,22
dl_12493,30,West_exit,30,20
dl_12493,31,East_exit,31,21
dl_12493,29,East_exit,29,20
dl_12493,26,East_exit,26,18
dl_12493,27,West_exit,27,18
dl_12493,24,West_exit,24,16
dl_12493,25,East_exit,25,17
dl_12493,18,East_exit,18,13
dl_12493,19,West_exit,19,12
dl_12493,21,West_exit,21,14
dl_12493,22,East_exit,22,15
dl_12493,36,East_exit,36,25
dl_12493,37,West_exit,37,24
dl_12493,39,East_exit,39,27
dl_12493,40,West_exit,40,26
dl_12493,41,West_exit,41,27
dl_12493,15,East_exit,15,11
dl_12493,16,East_exit,16,11
dl_12494,16,,,
dl_12494,30,West_exit,30,20
dl_12494,31,East_exit,31,21
dl_12494,29,East_exit,29,20
dl_12494,27,West_exit,27,18
dl_12494,28,East_exit,28,19
dl_12494,35,East_exit,35,24
dl_12494,37,West_exit,37,24
dl_12494,38,West_exit,38,25
dl_12494,33,West_exit,33,22
dl_12494,24,West_exit,24,16
dl_12494,25,East_exit,25,17
dl_12494,18,East_exit,18,13
dl_12494,19,West_exit,19,12
dl_12494,21,West_exit,21,14
dl_12494,22,East_exit,22,15
dl_12494,15,East_exit,15,11
dl_12494,16,East_exit,16,11
dl_12495,16,,,
dl_12495,26,East_exit,26,18
dl_12495,24,West_exit,24,16
dl_12495,25,East_exit,25,17
dl_12495,30,West_exit,30,20
dl_12495,31,East_exit,31,21
dl_12495,29,East_exit,29,20
dl_12495,27,West_exit,27,18
dl_12495,33,West_exit,33,22
dl_12495,35,East_exit,35,24
dl_12495,37,West_exit,37,24
dl_12495,38,West_exit,38,25
dl_12495,18,East_exit,18,13
dl_12495,19,West_exit,19,12
dl_12495,21,West_exit,21,14
dl_12495,22,East_exit,22,15
dl_12495,15,East_exit,15,11
dl_12495,16,East_exit,16,11
dl_12496,20,,,
dl_12496,30,West_exit,30,20
dl_12496,31,East_exit,31,21
dl_12496,29,East_exit,29,20
dl_12496,27,West_exit,27,18
dl_12496,28,East_exit,28,19
dl_12496,35,East_exit,35,24
dl_12496,41,West_exit,41,27
dl_12496,39,East_exit,39,27
dl_12496,40,West_exit,40,26
dl_12496,42,West_exit,42,28
dl_12496,43,West_exit,43,28
dl_12496,37,West_exit,37,24
dl_12496,33,West_exit,33,22
dl_12496,24,West_exit,24,16
dl_12496,25,East_exit,25,17
dl_12496,18,East_exit,18,13
dl_12496,19,West_exit,19,12
dl_12496,21,West_exit,21,14
dl_12496,22,East_exit,22,15
dl_12496,15,East_exit,15,11
dl_12496,16,East_exit,16,11
dl_12497,18,,,
dl_12497,35,East_exit,35,24
dl_12497,30,West_exit,30,20
dl_12497,31,East_exit,31,21
dl_12497,29,East_exit,29,20
dl_12497,27,West_exit,27,18
dl_12497,28,East_exit,28,19
dl_12497,37,West_exit,37,24
dl_12497,33,West_exit,33,22
dl_12497,39,East_exit,39,27
dl_12497,40,West_exit,40,26
dl_12497,41,West_exit,41,27
dl_12497,24,West_exit,24,16
dl_12497,25,East_exit,25,17
dl_12497,18,East_exit,18,13
dl_12497,19,West_exit,19,12
dl_12497,21,West_exit,21,14
